14,48,12,27,14,59,93,46,66,47,84,0,0,0,91,45,41,37,35,4,16,83,72,68,30,0,0,0,30,24,23,0,0,0,0,6,3,1,0,0,7,4,7,4,3,93,84,16,30,23
14,48,12,27,14,59,93,46,66,47,84,30,0,0,91,45,41,37,35,4,16,83,72,68,0,0,0,0,30,24,23,0,0,0,0,6,4,1,0,0,7,5,7,3,3,93,30,16,68,23
14,48,12,27,14,59,93,46,66,47,84,30,23,0,91,45,41,37,35,4,16,83,72,68,0,0,0,0,30,24,0,0,0,0,0,6,5,1,0,0,7,6,7,3,2,93,23,16,68,24
14,48,12,27,14,59,0,46,66,47,84,30,23,0,91,45,41,37,35,4,16,83,72,68,0,0,0,0,30,24,93,0,0,0,0,5,5,1,0,1,6,6,7,3,3,59,23,16,68,93
14,48,12,27,14,59,0,46,66,47,84,30,23,0,91,45,41,37,35,4,16,83,72,0,0,0,0,0,30,24,93,68,0,0,0,5,5,1,0,2,6,6,7,2,4,59,23,16,72,68
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,37,35,4,16,83,0,0,0,0,0,0,30,24,93,68,0,0,0,5,6,1,0,2,6,7,7,1,4,59,72,16,83,68
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,37,35,4,16,0,0,0,0,0,0,0,30,24,93,68,83,0,0,5,6,1,0,3,6,7,7,0,5,59,72,16,0,83
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,37,35,4,0,16,0,0,0,0,0,0,30,24,93,68,83,0,0,5,6,0,0,3,6,7,6,1,5,59,72,4,16,83
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,37,35,0,0,16,4,0,0,0,0,0,30,24,93,68,83,0,0,5,6,0,0,3,6,7,5,2,5,59,72,35,4,83
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,37,35,0,0,16,4,83,0,0,0,0,30,24,93,68,0,0,0,5,6,0,1,2,6,7,5,3,4,59,72,35,83,68
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,37,0,0,0,16,4,83,35,0,0,0,30,24,93,68,0,0,0,5,6,0,2,2,6,7,4,4,4,59,72,37,35,68
14,48,12,27,14,59,0,46,66,47,84,30,23,72,91,45,41,0,0,0,0,16,4,83,35,0,0,0,30,24,93,68,37,0,0,5,6,0,2,3,6,7,3,4,5,59,72,41,35,37
14,48,12,27,14,59,41,46,66,47,84,30,23,72,91,45,0,0,0,0,0,16,4,83,35,0,0,0,30,24,93,68,37,0,0,6,6,0,2,3,7,7,2,4,5,41,72,45,35,37
14,48,12,27,14,59,41,46,66,47,84,30,23,72,91,0,0,0,0,0,0,16,4,83,35,0,0,0,30,24,93,68,37,45,0,6,6,0,2,4,7,7,1,4,6,41,72,91,35,45
14,48,12,27,14,59,41,46,66,47,84,30,23,72,0,0,0,0,0,0,0,16,4,83,35,0,0,0,30,24,93,68,37,45,91,6,6,0,2,5,7,7,0,4,7,41,72,0,35,91
14,48,12,27,14,59,41,46,66,47,84,30,23,72,35,0,0,0,0,0,0,16,4,83,0,0,0,0,30,24,93,68,37,45,91,6,6,0,1,5,7,7,1,3,7,41,72,35,83,91
14,48,12,27,14,59,41,46,66,47,84,30,23,72,35,83,0,0,0,0,0,16,4,0,0,0,0,0,30,24,93,68,37,45,91,6,6,1,0,5,7,7,2,2,7,41,72,83,4,91
14,48,12,27,14,59,41,46,66,47,84,30,23,0,35,83,0,0,0,0,0,16,4,72,0,0,0,0,30,24,93,68,37,45,91,6,5,1,1,5,7,6,2,3,7,41,23,83,72,91
77,0,0,0,0,0,0,10,5,74,0,0,0,0,76,62,52,42,32,10,9,90,72,71,56,32,22,14,79,63,63,36,33,30,13,0,1,0,0,0,1,3,7,7,7,77,74,9,14,13
0,0,0,0,0,0,0,10,5,74,77,0,0,0,76,62,52,42,32,10,9,90,72,71,56,32,22,14,79,63,63,36,33,30,13,0,2,0,0,0,0,4,7,7,7,0,77,9,14,13
14,0,0,0,0,0,0,10,5,74,77,0,0,0,76,62,52,42,32,10,9,90,72,71,56,32,22,0,79,63,63,36,33,30,13,0,2,0,0,0,1,4,7,6,7,14,77,9,22,13
14,22,0,0,0,0,0,10,5,74,77,0,0,0,76,62,52,42,32,10,9,90,72,71,56,32,0,0,79,63,63,36,33,30,13,1,2,0,0,0,2,4,7,5,7,22,77,9,32,13
14,22,77,0,0,0,0,10,5,74,0,0,0,0,76,62,52,42,32,10,9,90,72,71,56,32,0,0,79,63,63,36,33,30,13,2,1,0,0,0,3,3,7,5,7,77,74,9,32,13
14,22,77,0,0,0,0,10,5,74,32,0,0,0,76,62,52,42,32,10,9,90,72,71,56,0,0,0,79,63,63,36,33,30,13,2,2,0,0,0,3,4,7,4,7,77,32,9,56,13
14,22,77,0,0,0,0,10,5,74,32,13,0,0,76,62,52,42,32,10,9,90,72,71,56,0,0,0,79,63,63,36,33,30,0,2,3,0,0,0,3,5,7,4,6,77,13,9,56,30
14,22,77,56,0,0,0,10,5,74,32,13,0,0,76,62,52,42,32,10,9,90,72,71,0,0,0,0,79,63,63,36,33,30,0,3,3,0,0,0,4,5,7,3,6,56,13,9,71,30
14,22,77,56,0,0,0,10,5,74,32,13,30,0,76,62,52,42,32,10,9,90,72,71,0,0,0,0,79,63,63,36,33,0,0,3,4,0,0,0,4,6,7,3,5,56,30,9,71,33
14,22,77,56,9,0,0,10,5,74,32,13,30,0,76,62,52,42,32,10,0,90,72,71,0,0,0,0,79,63,63,36,33,0,0,4,4,0,0,0,5,6,6,3,5,9,30,10,71,33
14,22,77,56,9,0,0,10,5,74,32,13,30,0,76,62,52,42,32,10,33,90,72,71,0,0,0,0,79,63,63,36,0,0,0,4,4,1,0,0,5,6,7,3,4,9,30,33,71,36
14,22,77,56,9,0,0,10,5,74,32,13,30,36,76,62,52,42,32,10,33,90,72,71,0,0,0,0,79,63,63,0,0,0,0,4,5,1,0,0,5,7,7,3,3,9,36,33,71,63
14,22,77,56,9,63,0,10,5,74,32,13,30,36,76,62,52,42,32,10,33,90,72,71,0,0,0,0,79,63,0,0,0,0,0,5,5,1,0,0,6,7,7,3,2,63,36,33,71,63
14,22,77,56,9,63,0,10,5,74,32,13,30,36,76,62,52,42,32,10,33,90,72,0,0,0,0,0,79,63,71,0,0,0,0,5,5,1,0,1,6,7,7,2,3,63,36,33,72,71
14,22,77,56,9,63,72,10,5,74,32,13,30,36,76,62,52,42,32,10,33,90,0,0,0,0,0,0,79,63,71,0,0,0,0,6,5,1,0,1,7,7,7,1,3,72,36,33,90,71
14,22,77,56,9,63,72,10,5,74,32,13,30,36,76,62,52,42,32,10,33,0,0,0,0,0,0,0,79,63,71,90,0,0,0,6,5,1,0,2,7,7,7,0,4,72,36,33,0,90
14,22,77,56,9,63,72,10,5,74,32,13,30,36,76,62,52,42,32,10,0,33,0,0,0,0,0,0,79,63,71,90,0,0,0,6,5,0,0,2,7,7,6,1,4,72,36,10,33,90
14,22,77,56,9,63,0,10,5,74,32,13,30,36,76,62,52,42,32,10,0,33,0,0,0,0,0,0,79,63,71,90,72,0,0,5,5,0,0,3,6,7,6,1,5,63,36,10,33,72
14,22,77,56,9,63,0,10,5,74,32,13,30,36,76,62,52,42,32,0,0,33,0,0,0,0,0,0,79,63,71,90,72,10,0,5,5,0,0,4,6,7,5,1,6,63,36,32,33,10
14,22,77,56,9,63,0,10,5,74,32,13,30,36,76,62,52,42,0,0,0,33,32,0,0,0,0,0,79,63,71,90,72,10,0,5,5,0,0,4,6,7,4,2,6,63,36,42,32,10
14,22,77,56,9,63,0,10,5,74,32,13,30,36,76,62,52,0,0,0,0,33,32,0,0,0,0,0,79,63,71,90,72,10,42,5,5,0,0,5,6,7,3,2,7,63,36,52,32,42
14,22,77,56,9,0,0,10,5,74,32,13,30,36,76,62,52,0,0,0,0,33,32,63,0,0,0,0,79,63,71,90,72,10,42,4,5,0,1,5,5,7,3,3,7,9,36,52,63,42
14,22,77,56,9,0,0,10,5,74,32,13,30,36,76,62,0,0,0,0,0,33,32,63,52,0,0,0,79,63,71,90,72,10,42,4,5,0,2,5,5,7,2,4,7,9,36,62,52,42
14,22,77,56,9,0,0,10,5,74,32,13,30,36,76,0,0,0,0,0,0,33,32,63,52,62,0,0,79,63,71,90,72,10,42,4,5,0,3,5,5,7,1,5,7,9,36,76,62,42
14,22,77,56,0,0,0,10,5,74,32,13,30,36,76,9,0,0,0,0,0,33,32,63,52,62,0,0,79,63,71,90,72,10,42,3,5,0,3,5,4,7,2,5,7,56,36,9,62,42
14,22,77,56,0,0,0,10,5,74,32,13,30,0,76,9,36,0,0,0,0,33,32,63,52,62,0,0,79,63,71,90,72,10,42,3,4,1,3,5,4,6,3,5,7,56,30,36,62,42
14,22,77,56,62,0,0,10,5,74,32,13,30,0,76,9,36,0,0,0,0,33,32,63,52,0,0,0,79,63,71,90,72,10,42,4,4,1,2,5,5,6,3,4,7,62,30,36,52,42
14,22,77,56,62,0,0,10,5,74,32,13,0,0,76,9,36,0,0,0,0,33,32,63,52,30,0,0,79,63,71,90,72,10,42,4,3,1,3,5,5,5,3,5,7,62,13,36,30,42
14,22,77,56,0,0,0,10,5,74,32,13,0,0,76,9,36,0,0,0,0,33,32,63,52,30,62,0,79,63,71,90,72,10,42,3,3,1,4,5,4,5,3,6,7,56,13,36,62,42
95,82,78,75,66,64,35,37,16,15,25,0,0,0,99,91,76,73,47,37,0,6,5,0,0,0,0,0,67,45,31,25,24,19,0,0,1,0,0,0,7,4,6,2,6,35,25,37,5,19
95,82,78,75,66,64,35,37,16,15,25,0,0,0,99,91,76,73,47,0,0,6,5,37,0,0,0,0,67,45,31,25,24,19,0,0,1,0,1,0,7,4,5,3,6,35,25,47,37,19
95,82,78,75,66,64,35,37,16,15,25,0,0,0,99,91,76,73,0,0,0,6,5,37,0,0,0,0,67,45,31,25,24,19,47,0,1,0,1,1,7,4,4,3,7,35,25,73,37,47
95,82,78,75,66,64,35,37,16,15,25,73,0,0,99,91,76,0,0,0,0,6,5,37,0,0,0,0,67,45,31,25,24,19,47,0,2,0,1,1,7,5,3,3,7,35,73,76,37,47
95,82,78,75,66,64,35,37,16,15,25,73,76,0,99,91,0,0,0,0,0,6,5,37,0,0,0,0,67,45,31,25,24,19,47,0,3,0,1,1,7,6,2,3,7,35,76,91,37,47
95,82,78,75,66,64,35,37,16,15,25,73,76,0,99,0,0,0,0,0,0,6,5,37,91,0,0,0,67,45,31,25,24,19,47,0,3,0,2,1,7,6,1,4,7,35,76,99,91,47
95,82,78,75,66,64,35,37,16,15,25,73,76,99,0,0,0,0,0,0,0,6,5,37,91,0,0,0,67,45,31,25,24,19,47,0,4,0,2,1,7,7,0,4,7,35,99,0,91,47
95,82,78,75,66,64,35,37,16,15,25,73,76,99,47,0,0,0,0,0,0,6,5,37,91,0,0,0,67,45,31,25,24,19,0,0,4,0,2,0,7,7,1,4,6,35,99,47,91,19
95,82,78,75,66,64,35,37,16,15,25,73,76,99,47,91,0,0,0,0,0,6,5,37,0,0,0,0,67,45,31,25,24,19,0,0,4,1,1,0,7,7,2,3,6,35,99,91,37,19
95,82,78,75,66,64,35,37,16,15,25,73,76,99,47,91,19,0,0,0,0,6,5,37,0,0,0,0,67,45,31,25,24,0,0,0,4,2,1,0,7,7,3,3,5,35,99,19,37,24
95,82,78,75,66,64,35,37,16,15,25,73,76,99,47,91,19,0,0,0,0,6,5,37,24,0,0,0,67,45,31,25,0,0,0,0,4,2,2,0,7,7,3,4,4,35,99,19,24,25
95,82,78,75,66,64,0,37,16,15,25,73,76,99,47,91,19,35,0,0,0,6,5,37,24,0,0,0,67,45,31,25,0,0,0,0,4,3,2,0,6,7,4,4,4,64,99,35,24,25
95,82,78,75,66,0,0,37,16,15,25,73,76,99,47,91,19,35,64,0,0,6,5,37,24,0,0,0,67,45,31,25,0,0,0,0,4,4,2,0,5,7,5,4,4,66,99,64,24,25
95,82,78,75,0,0,0,37,16,15,25,73,76,99,47,91,19,35,64,66,0,6,5,37,24,0,0,0,67,45,31,25,0,0,0,0,4,5,2,0,4,7,6,4,4,75,99,66,24,25
95,82,78,0,0,0,0,37,16,15,25,73,76,99,47,91,19,35,64,66,0,6,5,37,24,75,0,0,67,45,31,25,0,0,0,0,4,5,3,0,3,7,6,5,4,78,99,66,75,25
95,82,0,0,0,0,0,37,16,15,25,73,76,99,47,91,19,35,64,66,0,6,5,37,24,75,78,0,67,45,31,25,0,0,0,0,4,5,4,0,2,7,6,6,4,82,99,66,78,25
95,0,0,0,0,0,0,37,16,15,25,73,76,99,47,91,19,35,64,66,0,6,5,37,24,75,78,82,67,45,31,25,0,0,0,0,4,5,5,0,1,7,6,7,4,95,99,66,82,25
0,0,0,0,0,0,0,37,16,15,25,73,76,99,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,25,0,0,0,0,4,6,5,0,0,7,7,7,4,0,99,95,82,25
25,0,0,0,0,0,0,37,16,15,25,73,76,99,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,0,0,0,0,0,4,6,5,0,1,7,7,7,3,25,99,95,82,31
25,99,0,0,0,0,0,37,16,15,25,73,76,0,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,0,0,0,0,1,3,6,5,0,2,6,7,7,3,99,76,95,82,31
25,99,0,0,0,0,0,37,16,15,25,73,0,0,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,76,0,0,0,1,2,6,5,1,2,5,7,7,4,99,73,95,82,76
25,99,0,0,0,0,0,37,16,15,25,0,0,0,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,76,73,0,0,1,1,6,5,2,2,4,7,7,5,99,25,95,82,73
25,99,0,0,0,0,0,37,16,15,0,0,0,0,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,76,73,25,0,1,0,6,5,3,2,3,7,7,6,99,15,95,82,25
25,99,0,0,0,0,0,37,16,0,0,0,0,0,47,91,19,35,64,66,95,6,5,37,24,75,78,82,67,45,31,76,73,25,15,1,0,6,5,4,2,2,7,7,7,99,16,95,82,15
25,99,0,0,0,0,0,37,16,82,0,0,0,0,47,91,19,35,64,66,95,6,5,37,24,75,78,0,67,45,31,76,73,25,15,1,1,6,4,4,2,3,7,6,7,99,82,95,78,15
94,81,64,52,44,41,0,91,89,82,70,0,0,0,30,58,0,0,0,0,0,87,50,36,20,11,2,0,96,79,74,68,62,60,46,0,0,1,0,0,6,4,2,6,7,41,70,58,2,46
94,81,64,52,44,41,0,91,89,82,0,0,0,0,30,58,0,0,0,0,0,87,50,36,20,11,2,70,96,79,74,68,62,60,46,0,0,1,1,0,6,3,2,7,7,41,82,58,70,46
94,81,64,52,44,41,82,91,89,0,0,0,0,0,30,58,0,0,0,0,0,87,50,36,20,11,2,70,96,79,74,68,62,60,46,1,0,1,1,0,7,2,2,7,7,82,89,58,70,46
94,81,64,52,44,41,82,91,0,0,0,0,0,0,30,58,89,0,0,0,0,87,50,36,20,11,2,70,96,79,74,68,62,60,46,1,0,2,1,0,7,1,3,7,7,82,91,89,70,46
94,81,64,52,44,41,82,0,0,0,0,0,0,0,30,58,89,91,0,0,0,87,50,36,20,11,2,70,96,79,74,68,62,60,46,1,0,3,1,0,7,0,4,7,7,82,0,91,70,46
94,81,64,52,44,41,82,70,0,0,0,0,0,0,30,58,89,91,0,0,0,87,50,36,20,11,2,0,96,79,74,68,62,60,46,1,0,3,0,0,7,1,4,6,7,82,70,91,2,46
94,81,64,52,44,41,82,70,91,0,0,0,0,0,30,58,89,0,0,0,0,87,50,36,20,11,2,0,96,79,74,68,62,60,46,1,1,2,0,0,7,2,3,6,7,82,91,89,2,46
94,81,64,52,44,41,0,70,91,82,0,0,0,0,30,58,89,0,0,0,0,87,50,36,20,11,2,0,96,79,74,68,62,60,46,0,2,2,0,0,6,3,3,6,7,41,82,89,2,46
94,81,64,52,44,41,0,70,91,82,0,0,0,0,30,58,89,0,0,0,0,87,50,36,20,11,2,46,96,79,74,68,62,60,0,0,2,2,1,0,6,3,3,7,6,41,82,89,46,60
94,81,64,52,44,41,60,70,91,82,0,0,0,0,30,58,89,0,0,0,0,87,50,36,20,11,2,46,96,79,74,68,62,0,0,1,2,2,1,0,7,3,3,7,5,60,82,89,46,62
94,81,64,52,44,41,60,70,91,82,62,0,0,0,30,58,89,0,0,0,0,87,50,36,20,11,2,46,96,79,74,68,0,0,0,1,3,2,1,0,7,4,3,7,4,60,62,89,46,68
94,81,64,52,44,41,60,70,91,82,62,0,0,0,30,58,89,68,0,0,0,87,50,36,20,11,2,46,96,79,74,0,0,0,0,1,3,3,1,0,7,4,4,7,3,60,62,68,46,74
94,81,64,52,44,41,60,70,91,82,62,0,0,0,30,58,89,68,74,0,0,87,50,36,20,11,2,46,96,79,0,0,0,0,0,1,3,4,1,0,7,4,5,7,2,60,62,74,46,79
94,81,64,52,44,41,60,70,91,82,62,79,0,0,30,58,89,68,74,0,0,87,50,36,20,11,2,46,96,0,0,0,0,0,0,1,4,4,1,0,7,5,5,7,1,60,79,74,46,96
94,81,64,52,44,41,60,70,91,82,62,79,96,0,30,58,89,68,74,0,0,87,50,36,20,11,2,46,0,0,0,0,0,0,0,1,5,4,1,0,7,6,5,7,0,60,96,74,46,0
94,81,64,52,44,41,60,70,91,82,62,79,96,0,30,58,89,68,74,0,0,87,50,36,20,11,2,0,46,0,0,0,0,0,0,1,5,4,0,0,7,6,5,6,1,60,96,74,2,46
94,81,64,52,44,41,60,70,91,82,62,79,96,0,30,58,89,68,0,0,0,87,50,36,20,11,2,0,46,74,0,0,0,0,0,1,5,3,0,1,7,6,4,6,2,60,96,68,2,74
94,81,64,52,44,41,0,70,91,82,62,79,96,0,30,58,89,68,0,0,0,87,50,36,20,11,2,0,46,74,60,0,0,0,0,0,5,3,0,2,6,6,4,6,3,41,96,68,2,60
94,81,64,52,44,0,0,70,91,82,62,79,96,0,30,58,89,68,0,0,0,87,50,36,20,11,2,41,46,74,60,0,0,0,0,0,5,3,1,2,5,6,4,7,3,44,96,68,41,60
94,81,64,52,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,0,0,87,50,36,20,11,2,41,46,74,60,0,0,0,0,0,5,4,1,2,4,6,5,7,3,52,96,44,41,60
94,81,64,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,0,0,87,50,36,20,11,2,41,46,74,60,52,0,0,0,0,5,4,1,3,3,6,5,7,4,64,96,44,41,52
94,81,0,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,0,87,50,36,20,11,2,41,46,74,60,52,0,0,0,0,5,5,1,3,2,6,6,7,4,81,96,64,41,52
94,0,0,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,81,87,50,36,20,11,2,41,46,74,60,52,0,0,0,0,5,6,1,3,1,6,7,7,4,94,96,81,41,52
94,41,0,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,81,87,50,36,20,11,2,0,46,74,60,52,0,0,0,0,5,6,0,3,2,6,7,6,4,41,96,81,2,52
94,41,0,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,81,87,50,36,20,11,0,0,46,74,60,52,2,0,0,0,5,6,0,4,2,6,7,5,5,41,96,81,11,2
94,41,0,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,81,87,50,36,20,0,0,0,46,74,60,52,2,11,0,0,5,6,0,5,2,6,7,4,6,41,96,81,20,11
94,41,81,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,0,87,50,36,20,0,0,0,46,74,60,52,2,11,0,1,5,5,0,5,3,6,6,4,6,81,96,64,20,11
94,41,81,0,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,20,87,50,36,0,0,0,0,46,74,60,52,2,11,0,1,5,6,0,5,3,6,7,3,6,81,96,20,36,11
94,41,81,36,0,0,0,70,91,82,62,79,96,0,30,58,89,68,44,64,20,87,50,0,0,0,0,0,46,74,60,52,2,11,0,2,5,6,0,5,4,6,7,2,6,36,96,20,50,11
94,41,81,36,0,0,0,70,91,82,62,79,0,0,30,58,89,68,44,64,20,87,50,96,0,0,0,0,46,74,60,52,2,11,0,2,4,6,1,5,4,5,7,3,6,36,79,20,96,11
94,41,81,36,79,0,0,70,91,82,62,0,0,0,30,58,89,68,44,64,20,87,50,96,0,0,0,0,46,74,60,52,2,11,0,3,3,6,1,5,5,4,7,3,6,79,62,20,96,11
94,41,81,36,79,0,0,70,91,82,62,0,0,0,30,58,89,68,44,64,20,87,50,96,11,0,0,0,46,74,60,52,2,0,0,3,3,6,2,4,5,4,7,4,5,79,62,20,11,2
45,31,0,0,0,0,0,17,1,26,0,0,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,13,95,92,88,82,73,72,60,0,1,0,0,0,2,3,6,7,7,31,26,2,13,60
45,0,0,0,0,0,0,17,1,26,0,0,0,0,70,56,39,35,8,2,31,96,90,78,65,40,20,13,95,92,88,82,73,72,60,0,1,1,0,0,1,3,7,7,7,45,26,31,13,60
45,60,0,0,0,0,0,17,1,26,0,0,0,0,70,56,39,35,8,2,31,96,90,78,65,40,20,13,95,92,88,82,73,72,0,1,1,1,0,0,2,3,7,7,6,60,26,31,13,72
45,60,0,0,0,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,31,96,90,78,65,40,20,13,95,92,88,82,73,0,0,1,2,1,0,0,2,4,7,7,5,60,72,31,13,73
45,60,0,0,0,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,13,95,92,88,82,73,31,0,1,2,0,0,0,2,4,6,7,6,60,72,2,13,31
45,60,31,0,0,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,13,95,92,88,82,73,0,0,2,2,0,0,0,3,4,6,7,5,31,72,2,13,73
45,60,31,73,0,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,13,95,92,88,82,0,0,0,3,2,0,0,0,4,4,6,7,4,73,72,2,13,82
45,60,31,73,13,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,0,95,92,88,82,0,0,0,4,2,0,0,0,5,4,6,6,4,13,72,2,20,82
45,60,31,73,13,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,82,95,92,88,0,0,0,0,4,2,0,1,0,5,4,6,7,3,13,72,2,82,88
45,60,31,73,13,0,0,17,1,26,72,0,0,0,70,56,39,35,8,2,88,96,90,78,65,40,20,82,95,92,0,0,0,0,0,4,2,1,1,0,5,4,7,7,2,13,72,88,82,92
45,60,31,73,13,0,0,17,1,26,72,92,0,0,70,56,39,35,8,2,88,96,90,78,65,40,20,82,95,0,0,0,0,0,0,4,3,1,1,0,5,5,7,7,1,13,92,88,82,95
45,60,31,73,13,95,0,17,1,26,72,92,0,0,70,56,39,35,8,2,88,96,90,78,65,40,20,82,0,0,0,0,0,0,0,5,3,1,1,0,6,5,7,7,0,95,92,88,82,0
45,60,31,73,13,95,0,17,1,26,72,92,0,0,70,56,39,35,8,2,88,96,90,78,65,40,20,0,82,0,0,0,0,0,0,5,3,1,0,0,6,5,7,6,1,95,92,88,20,82
45,60,31,73,13,95,0,17,1,26,72,92,0,0,70,56,39,35,8,2,0,96,90,78,65,40,20,0,82,88,0,0,0,0,0,5,3,0,0,1,6,5,6,6,2,95,92,2,20,88
45,60,31,73,13,95,0,17,1,26,72,92,0,0,70,56,39,35,8,0,0,96,90,78,65,40,20,0,82,88,2,0,0,0,0,5,3,0,0,2,6,5,5,6,3,95,92,8,20,2
45,60,31,73,13,95,0,17,1,26,72,92,20,0,70,56,39,35,8,0,0,96,90,78,65,40,0,0,82,88,2,0,0,0,0,5,4,0,0,2,6,6,5,5,3,95,20,8,40,2
45,60,31,73,13,95,0,17,1,26,72,92,20,0,70,56,39,35,8,0,0,96,90,78,65,0,0,0,82,88,2,40,0,0,0,5,4,0,0,3,6,6,5,4,4,95,20,8,65,40
45,60,31,73,13,95,8,17,1,26,72,92,20,0,70,56,39,35,0,0,0,96,90,78,65,0,0,0,82,88,2,40,0,0,0,6,4,0,0,3,7,6,4,4,4,8,20,35,65,40
45,60,31,73,13,95,8,17,1,26,72,92,20,0,70,56,39,35,65,0,0,96,90,78,0,0,0,0,82,88,2,40,0,0,0,6,4,1,0,3,7,6,5,3,4,8,20,65,78,40
45,60,31,73,13,95,8,17,1,26,72,92,20,0,70,56,39,35,65,0,0,96,90,0,0,0,0,0,82,88,2,40,78,0,0,6,4,1,0,4,7,6,5,2,5,8,20,65,90,78
45,60,31,73,13,95,8,17,1,26,72,92,20,0,70,56,39,35,65,90,0,96,0,0,0,0,0,0,82,88,2,40,78,0,0,6,4,2,0,4,7,6,6,1,5,8,20,90,96,78
45,60,31,73,13,95,8,17,1,26,72,92,20,0,70,56,39,35,65,90,0,0,0,0,0,0,0,0,82,88,2,40,78,96,0,6,4,2,0,5,7,6,6,0,6,8,20,90,0,96
45,60,31,73,13,95,8,17,1,26,72,92,0,0,70,56,39,35,65,90,0,20,0,0,0,0,0,0,82,88,2,40,78,96,0,6,3,2,0,5,7,5,6,1,6,8,92,90,20,96
45,60,31,73,13,95,8,17,1,26,72,92,0,0,70,56,39,35,65,0,0,20,90,0,0,0,0,0,82,88,2,40,78,96,0,6,3,1,1,5,7,5,5,2,6,8,92,65,90,96
45,60,31,73,13,95,8,17,1,26,72,92,0,0,70,56,39,35,0,0,0,20,90,65,0,0,0,0,82,88,2,40,78,96,0,6,3,0,2,5,7,5,4,3,6,8,92,35,65,96
45,60,31,73,13,95,8,17,1,26,72,92,0,0,70,56,39,0,0,0,0,20,90,65,35,0,0,0,82,88,2,40,78,96,0,6,3,0,3,5,7,5,3,4,6,8,92,39,35,96
45,60,31,73,13,95,8,17,1,26,72,92,0,0,70,56,0,0,0,0,0,20,90,65,35,39,0,0,82,88,2,40,78,96,0,6,3,0,4,5,7,5,2,5,6,8,92,56,39,96
45,60,31,73,13,95,8,17,1,26,72,0,0,0,70,56,92,0,0,0,0,20,90,65,35,39,0,0,82,88,2,40,78,96,0,6,2,1,4,5,7,4,3,5,6,8,72,92,39,96
45,60,31,73,13,95,8,17,1,26,72,0,0,0,70,56,92,39,0,0,0,20,90,65,35,0,0,0,82,88,2,40,78,96,0,6,2,2,3,5,7,4,4,4,6,8,72,39,35,96
45,60,31,73,13,95,8,17,1,26,72,0,0,0,70,56,92,39,35,0,0,20,90,65,0,0,0,0,82,88,2,40,78,96,0,6,2,3,2,5,7,4,5,3,6,8,72,35,65,96
48,45,16,0,0,0,0,84,76,70,67,67,58,43,98,66,37,33,29,34,0,60,56,56,52,37,25,15,66,64,0,0,0,0,0,0,0,1,0,0,3,7,6,7,2,16,43,34,15,64
48,45,16,64,0,0,0,84,76,70,67,67,58,43,98,66,37,33,29,34,0,60,56,56,52,37,25,15,66,0,0,0,0,0,0,1,0,1,0,0,4,7,6,7,1,64,43,34,15,66
48,45,16,64,66,0,0,84,76,70,67,67,58,43,98,66,37,33,29,34,0,60,56,56,52,37,25,15,0,0,0,0,0,0,0,2,0,1,0,0,5,7,6,7,0,66,43,34,15,0
48,45,16,64,66,0,0,84,76,70,67,67,58,43,98,66,37,33,29,0,0,60,56,56,52,37,25,15,34,0,0,0,0,0,0,2,0,0,0,0,5,7,5,7,1,66,43,29,15,34
48,45,16,64,0,0,0,84,76,70,67,67,58,43,98,66,37,33,29,0,0,60,56,56,52,37,25,15,34,66,0,0,0,0,0,1,0,0,0,1,4,7,5,7,2,64,43,29,15,66
48,45,16,64,0,0,0,84,76,70,67,67,58,43,98,66,37,33,0,0,0,60,56,56,52,37,25,15,34,66,29,0,0,0,0,1,0,0,0,2,4,7,4,7,3,64,43,33,15,29
