16,78,37,45,0,0,0,80,48,36,31,31,19,16,39,31,61,53,64,0,0,94,66,0,0,0,0,0,71,66,45,37,36,33,24,1,7,2,2,7,4,7,5,2,7,45,16,64,66,24
16,78,37,45,0,0,0,80,48,36,31,31,19,16,39,31,61,53,64,66,0,94,0,0,0,0,0,0,71,66,45,37,36,33,24,1,7,2,1,7,4,7,6,1,7,45,16,66,94,24
16,78,37,45,0,0,0,80,48,36,31,31,19,16,39,31,61,53,64,66,94,0,0,0,0,0,0,0,71,66,45,37,36,33,24,1,7,2,0,7,4,7,7,0,7,45,16,94,94,24
16,78,37,45,0,0,0,80,48,36,31,31,19,16,39,31,61,53,64,66,94,24,0,0,0,0,0,0,71,66,45,37,36,33,0,1,7,2,1,6,4,7,7,1,6,45,16,94,24,33
16,78,37,0,0,0,0,80,48,36,31,31,19,16,39,31,61,53,64,66,94,24,45,0,0,0,0,0,71,66,45,37,36,33,0,1,7,2,1,6,3,7,7,2,6,37,16,94,45,33
16,78,37,0,0,0,0,80,48,36,31,31,19,0,39,31,61,53,64,66,94,24,45,16,0,0,0,0,71,66,45,37,36,33,0,1,6,2,1,6,3,6,7,3,6,37,19,94,16,33
16,78,37,19,0,0,0,80,48,36,31,31,0,0,39,31,61,53,64,66,94,24,45,16,0,0,0,0,71,66,45,37,36,33,0,1,5,2,1,6,4,5,7,3,6,19,31,94,16,33
16,78,37,19,0,0,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,0,0,0,0,71,66,45,37,36,0,0,1,5,2,1,5,4,6,7,3,5,19,33,94,16,36
16,78,37,19,36,0,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,0,0,0,0,71,66,45,37,0,0,0,1,5,2,1,4,5,6,7,3,4,36,33,94,16,37
16,78,37,19,36,37,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,0,0,0,0,71,66,45,0,0,0,0,1,5,2,1,3,6,6,7,3,3,37,33,94,16,45
16,78,37,19,36,37,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,45,0,0,0,71,66,0,0,0,0,0,1,5,2,1,2,6,6,7,4,2,37,33,94,45,66
16,78,37,19,36,37,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,45,66,0,0,71,0,0,0,0,0,0,1,5,2,1,1,6,6,7,5,1,37,33,94,66,71
16,78,37,19,36,37,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,45,66,71,0,0,0,0,0,0,0,0,1,5,2,1,0,6,6,7,6,0,37,33,94,71,94
16,78,37,19,36,0,0,80,48,36,31,31,33,0,39,31,61,53,64,66,94,24,45,16,45,66,71,0,37,0,0,0,0,0,0,1,5,2,1,1,5,6,7,6,1,36,33,94,71,37
16,78,37,19,36,0,0,80,48,36,31,31,0,0,39,31,61,53,64,66,94,24,45,16,45,66,71,0,37,33,0,0,0,0,0,1,5,2,1,2,5,5,7,6,2,36,31,94,71,33
16,78,37,19,36,0,0,80,48,36,31,31,0,0,39,31,61,53,64,66,94,24,45,16,45,66,0,0,37,33,71,0,0,0,0,1,5,2,1,2,5,5,7,5,3,36,31,94,66,71
16,78,37,19,36,0,0,80,48,36,31,0,0,0,39,31,61,53,64,66,94,24,45,16,45,66,31,0,37,33,71,0,0,0,0,1,4,2,1,2,5,4,7,6,3,36,31,94,31,71
16,78,37,19,36,31,0,80,48,36,0,0,0,0,39,31,61,53,64,66,94,24,45,16,45,66,31,0,37,33,71,0,0,0,0,1,3,2,1,2,6,3,7,6,3,31,36,94,31,71
16,78,37,19,36,31,0,80,48,0,0,0,0,0,39,31,61,53,64,66,94,24,45,16,45,66,31,0,37,33,71,36,0,0,0,1,2,2,1,2,6,2,7,6,4,31,48,94,31,36
16,78,37,19,36,31,0,80,48,0,0,0,0,0,39,31,61,53,64,66,0,24,45,16,45,66,31,94,37,33,71,36,0,0,0,1,2,2,1,2,6,2,6,7,4,31,48,66,94,36
16,78,37,19,36,31,0,80,48,0,0,0,0,0,39,31,61,53,64,0,0,24,45,16,45,66,31,94,37,33,71,36,66,0,0,1,2,2,1,2,6,2,5,7,5,31,48,64,94,66
16,78,37,19,36,31,0,80,48,64,0,0,0,0,39,31,61,53,0,0,0,24,45,16,45,66,31,94,37,33,71,36,66,0,0,1,2,2,1,2,6,3,4,7,5,31,64,53,94,66
96,90,64,54,5,4,0,21,12,8,87,0,0,0,80,62,38,33,33,20,19,71,69,62,50,44,29,27,88,0,0,0,0,0,0,6,3,7,7,1,6,4,7,7,1,4,87,19,27,88
96,90,64,54,5,4,0,21,12,8,87,88,0,0,80,62,38,33,33,20,19,71,69,62,50,44,29,27,0,0,0,0,0,0,0,6,3,7,7,0,6,5,7,7,0,4,88,19,27,96
96,90,64,54,5,4,0,21,12,8,87,88,0,0,80,62,38,33,33,20,19,71,69,62,50,44,29,0,27,0,0,0,0,0,0,6,3,7,6,1,6,5,7,6,1,4,88,19,29,27
96,90,64,54,5,4,0,21,12,8,87,88,0,0,80,62,38,33,33,20,19,71,69,62,50,44,0,0,27,29,0,0,0,0,0,6,3,7,5,1,6,5,7,5,2,4,88,19,44,29
96,90,64,54,5,4,0,21,12,8,87,0,0,0,80,62,38,33,33,20,19,71,69,62,50,44,0,0,27,29,88,0,0,0,0,6,3,7,5,1,6,4,7,5,3,4,87,19,44,88
96,90,64,54,5,4,0,21,12,8,87,44,0,0,80,62,38,33,33,20,19,71,69,62,50,0,0,0,27,29,88,0,0,0,0,6,3,7,4,1,6,5,7,4,3,4,44,19,50,88
96,90,64,54,5,4,0,21,12,8,87,44,0,0,80,62,38,33,33,20,19,71,69,62,0,0,0,0,27,29,88,50,0,0,0,6,3,7,3,1,6,5,7,3,4,4,44,19,62,50
96,90,64,54,5,4,0,21,12,8,87,44,62,0,80,62,38,33,33,20,19,71,69,0,0,0,0,0,27,29,88,50,0,0,0,6,3,7,2,1,6,6,7,2,4,4,62,19,69,50
96,90,64,54,5,4,0,21,12,8,87,44,62,0,80,62,38,33,33,20,0,71,69,0,0,0,0,0,27,29,88,50,19,0,0,6,3,6,2,1,6,6,6,2,5,4,62,20,69,19
96,90,64,54,5,4,0,21,12,8,87,44,62,0,80,62,38,33,33,20,0,71,0,0,0,0,0,0,27,29,88,50,19,69,0,6,3,6,1,1,6,6,6,1,6,4,62,20,71,69
96,90,64,54,5,4,0,21,12,8,87,44,62,0,80,62,38,33,33,20,0,0,0,0,0,0,0,0,27,29,88,50,19,69,71,6,3,6,0,1,6,6,6,0,7,4,62,20,96,71
96,90,64,54,5,0,0,21,12,8,87,44,62,0,80,62,38,33,33,20,0,4,0,0,0,0,0,0,27,29,88,50,19,69,71,5,3,6,1,1,5,6,6,1,7,5,62,20,4,71
96,90,64,54,5,0,0,21,12,8,87,44,62,0,80,62,38,33,33,20,0,4,71,0,0,0,0,0,27,29,88,50,19,69,0,5,3,6,1,1,5,6,6,2,6,5,62,20,71,69
96,90,64,54,5,0,0,21,12,8,87,44,62,0,80,62,38,33,33,0,0,4,71,20,0,0,0,0,27,29,88,50,19,69,0,5,3,5,1,1,5,6,5,3,6,5,62,33,20,69
96,90,64,54,5,0,0,21,12,8,87,44,0,0,80,62,38,33,33,0,0,4,71,20,62,0,0,0,27,29,88,50,19,69,0,5,3,5,1,1,5,5,5,4,6,5,44,33,62,69
96,90,64,54,5,0,0,21,12,8,87,44,33,0,80,62,38,33,0,0,0,4,71,20,62,0,0,0,27,29,88,50,19,69,0,5,3,4,1,1,5,6,4,4,6,5,33,33,62,69
96,90,64,54,5,0,0,21,12,8,87,44,33,33,80,62,38,0,0,0,0,4,71,20,62,0,0,0,27,29,88,50,19,69,0,5,3,3,1,1,5,7,3,4,6,5,33,38,62,69
96,90,64,54,5,0,0,21,12,8,87,44,33,33,80,62,0,0,0,0,0,4,71,20,62,38,0,0,27,29,88,50,19,69,0,5,3,2,1,1,5,7,2,5,6,5,33,62,38,69
96,90,64,54,0,0,0,21,12,8,87,44,33,33,80,62,0,0,0,0,0,4,71,20,62,38,5,0,27,29,88,50,19,69,0,4,3,2,1,1,4,7,2,6,6,54,33,62,5,69
96,90,64,54,0,0,0,21,12,8,87,44,33,33,80,62,69,0,0,0,0,4,71,20,62,38,5,0,27,29,88,50,19,0,0,4,3,2,1,1,4,7,3,6,5,54,33,69,5,19
96,90,64,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,0,0,0,4,71,20,62,38,5,0,27,29,88,50,19,0,0,3,3,2,1,1,3,7,4,6,5,64,33,54,5,19
96,90,0,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,0,0,0,4,71,20,62,38,5,64,27,29,88,50,19,0,0,2,3,2,1,1,2,7,4,7,5,90,33,54,64,19
96,0,0,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,90,0,0,4,71,20,62,38,5,64,27,29,88,50,19,0,0,1,3,2,1,1,1,7,5,7,5,96,33,90,64,19
0,0,0,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,90,96,0,4,71,20,62,38,5,64,27,29,88,50,19,0,0,0,3,2,1,1,0,7,6,7,5,96,33,96,64,19
19,0,0,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,90,96,0,4,71,20,62,38,5,64,27,29,88,50,0,0,0,1,3,2,1,1,1,7,6,7,4,19,33,96,64,50
19,0,0,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,90,0,0,4,71,20,62,38,5,64,27,29,88,50,96,0,0,1,3,2,1,1,1,7,5,7,5,19,33,90,64,96
19,0,0,0,0,0,0,21,12,8,87,44,33,33,80,62,69,54,90,64,0,4,71,20,62,38,5,0,27,29,88,50,96,0,0,1,3,2,1,1,1,7,6,6,5,19,33,64,5,96
19,0,0,0,0,0,0,21,12,8,87,44,33,0,80,62,69,54,90,64,33,4,71,20,62,38,5,0,27,29,88,50,96,0,0,1,3,2,1,1,1,6,7,6,5,19,33,33,5,96
96,89,83,78,72,71,0,10,1,56,0,0,0,0,87,19,0,0,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,11,6,2,2,7,7,6,3,2,7,7,71,56,19,25,11
96,89,83,78,72,71,0,10,1,56,11,0,0,0,87,19,0,0,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,0,6,2,2,7,6,6,4,2,7,6,71,11,19,25,11
96,89,83,78,72,0,0,10,1,56,11,71,0,0,87,19,0,0,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,0,5,2,2,7,6,5,5,2,7,6,72,71,19,25,11
96,89,83,78,0,0,0,10,1,56,11,71,0,0,87,19,72,0,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,0,4,2,2,7,6,4,5,3,7,6,78,71,72,25,11
96,89,83,0,0,0,0,10,1,56,11,71,0,0,87,19,72,78,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,0,3,2,2,7,6,3,5,4,7,6,83,71,78,25,11
96,89,0,0,0,0,0,10,1,56,11,71,0,0,87,19,72,78,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,83,2,2,2,7,6,2,5,4,7,7,89,71,78,25,83
96,0,0,0,0,0,0,10,1,56,11,71,0,0,87,19,72,78,89,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,83,1,2,2,7,6,1,5,5,7,7,96,71,89,25,83
0,0,0,0,0,0,0,10,1,56,11,71,96,0,87,19,72,78,89,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,83,0,2,2,7,6,0,6,5,7,7,97,96,89,25,83
83,0,0,0,0,0,0,10,1,56,11,71,96,0,87,19,72,78,89,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,0,1,2,2,7,6,1,6,5,7,6,83,96,89,25,11
83,89,0,0,0,0,0,10,1,56,11,71,96,0,87,19,72,78,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,11,0,1,2,2,7,6,2,6,4,7,6,89,96,78,25,11
83,89,11,0,0,0,0,10,1,56,11,71,96,0,87,19,72,78,0,0,0,97,66,52,40,38,35,25,81,63,60,33,20,0,0,1,2,2,7,5,3,6,4,7,5,11,96,78,25,20
83,89,11,25,0,0,0,10,1,56,11,71,96,0,87,19,72,78,0,0,0,97,66,52,40,38,35,0,81,63,60,33,20,0,0,1,2,2,6,5,4,6,4,6,5,25,96,78,35,20
83,89,11,25,35,0,0,10,1,56,11,71,96,0,87,19,72,78,0,0,0,97,66,52,40,38,0,0,81,63,60,33,20,0,0,1,2,2,5,5,5,6,4,5,5,35,96,78,38,20
83,89,11,25,35,38,0,10,1,56,11,71,96,0,87,19,72,78,0,0,0,97,66,52,40,0,0,0,81,63,60,33,20,0,0,1,2,2,4,5,6,6,4,4,5,38,96,78,40,20
83,89,11,25,35,38,0,10,1,56,11,71,96,0,87,19,72,78,40,0,0,97,66,52,0,0,0,0,81,63,60,33,20,0,0,1,2,2,3,5,6,6,5,3,5,38,96,40,52,20
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,0,0,97,66,0,0,0,0,0,81,63,60,33,20,0,0,1,2,2,2,5,6,7,5,2,5,38,52,40,66,20
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,66,0,97,0,0,0,0,0,0,81,63,60,33,20,0,0,1,2,2,1,5,6,7,6,1,5,38,52,66,97,20
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,66,97,0,0,0,0,0,0,0,81,63,60,33,20,0,0,1,2,2,0,5,6,7,7,0,5,38,52,97,97,20
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,66,97,20,0,0,0,0,0,0,81,63,60,33,0,0,0,1,2,2,1,4,6,7,7,1,4,38,52,97,20,33
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,66,0,20,97,0,0,0,0,0,81,63,60,33,0,0,0,1,2,2,1,4,6,7,6,2,4,38,52,66,97,33
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,0,0,20,97,66,0,0,0,0,81,63,60,33,0,0,0,1,2,2,1,4,6,7,5,3,4,38,52,40,66,33
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,33,0,20,97,66,0,0,0,0,81,63,60,0,0,0,0,1,2,2,1,3,6,7,6,3,3,38,52,33,66,60
83,89,11,25,35,38,0,10,1,56,11,71,96,52,87,19,72,78,40,33,0,20,97,66,60,0,0,0,81,63,0,0,0,0,0,1,2,2,1,2,6,7,6,4,2,38,52,33,60,63
83,89,11,25,35,38,63,10,1,56,11,71,96,52,87,19,72,78,40,33,0,20,97,66,60,0,0,0,81,0,0,0,0,0,0,1,2,2,1,1,7,7,6,4,1,63,52,33,60,81
83,89,11,25,35,38,63,10,1,56,11,71,96,52,87,19,72,78,40,33,0,20,97,66,60,81,0,0,0,0,0,0,0,0,0,1,2,2,1,0,7,7,6,5,0,63,52,33,81,97
83,89,11,25,35,38,63,10,1,56,11,71,96,52,87,19,72,78,40,0,0,20,97,66,60,81,0,0,33,0,0,0,0,0,0,1,2,2,1,1,7,7,5,5,1,63,52,40,81,33
75,72,64,37,18,15,0,82,63,23,23,0,0,0,99,64,62,58,47,28,0,5,20,0,0,0,0,0,85,71,22,15,14,8,3,6,4,6,1,7,6,4,6,2,7,15,23,28,20,3
75,72,64,37,18,15,0,82,63,23,23,0,0,0,99,64,62,58,47,0,0,5,20,28,0,0,0,0,85,71,22,15,14,8,3,6,4,5,1,7,6,4,5,3,7,15,23,47,28,3
75,72,64,37,18,15,0,82,63,23,23,0,0,0,99,64,62,58,0,0,0,5,20,28,47,0,0,0,85,71,22,15,14,8,3,6,4,4,1,7,6,4,4,4,7,15,23,58,47,3
75,72,64,37,18,15,23,82,63,23,0,0,0,0,99,64,62,58,0,0,0,5,20,28,47,0,0,0,85,71,22,15,14,8,3,6,3,4,1,7,7,3,4,4,7,23,23,58,47,3
75,72,64,37,18,15,23,82,63,23,58,0,0,0,99,64,62,0,0,0,0,5,20,28,47,0,0,0,85,71,22,15,14,8,3,6,3,3,1,7,7,4,3,4,7,23,58,62,47,3
75,72,64,37,18,15,23,82,63,23,58,0,0,0,99,64,0,0,0,0,0,5,20,28,47,62,0,0,85,71,22,15,14,8,3,6,3,2,1,7,7,4,2,5,7,23,58,64,62,3
75,72,64,37,18,15,23,82,63,23,58,64,0,0,99,0,0,0,0,0,0,5,20,28,47,62,0,0,85,71,22,15,14,8,3,6,3,1,1,7,7,5,1,5,7,23,64,99,62,3
75,72,64,37,18,15,23,82,63,23,58,64,99,0,0,0,0,0,0,0,0,5,20,28,47,62,0,0,85,71,22,15,14,8,3,6,3,0,1,7,7,6,0,5,7,23,99,99,62,3
75,72,64,37,18,15,0,82,63,23,58,64,99,0,23,0,0,0,0,0,0,5,20,28,47,62,0,0,85,71,22,15,14,8,3,6,3,1,1,7,6,6,1,5,7,15,99,23,62,3
75,72,64,37,18,15,0,82,63,23,58,64,99,0,23,3,0,0,0,0,0,5,20,28,47,62,0,0,85,71,22,15,14,8,0,6,3,2,1,6,6,6,2,5,6,15,99,3,62,8
75,72,64,37,18,15,0,82,63,23,58,64,99,0,23,3,62,0,0,0,0,5,20,28,47,0,0,0,85,71,22,15,14,8,0,6,3,2,1,6,6,6,3,4,6,15,99,62,47,8
75,72,64,37,18,0,0,82,63,23,58,64,99,0,23,3,62,0,0,0,0,5,20,28,47,0,0,0,85,71,22,15,14,8,15,5,3,2,1,6,5,6,3,4,7,18,99,62,47,15
75,72,64,37,0,0,0,82,63,23,58,64,99,0,23,3,62,0,0,0,0,5,20,28,47,18,0,0,85,71,22,15,14,8,15,4,3,2,1,6,4,6,3,5,7,37,99,62,18,15
75,72,64,0,0,0,0,82,63,23,58,64,99,0,23,3,62,37,0,0,0,5,20,28,47,18,0,0,85,71,22,15,14,8,15,3,3,2,1,6,3,6,4,5,7,64,99,37,18,15
75,72,0,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,0,0,0,5,20,28,47,18,0,0,85,71,22,15,14,8,15,2,3,2,1,6,2,7,4,5,7,72,64,37,18,15
75,0,0,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,72,0,0,5,20,28,47,18,0,0,85,71,22,15,14,8,15,1,3,2,1,6,1,7,5,5,7,75,64,72,18,15
0,0,0,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,72,75,0,5,20,28,47,18,0,0,85,71,22,15,14,8,15,0,3,2,1,6,0,7,6,5,7,99,64,75,18,15
15,0,0,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,72,75,0,5,20,28,47,18,0,0,85,71,22,15,14,8,0,1,3,2,1,6,1,7,6,5,6,15,64,75,18,8
15,75,0,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,72,0,0,5,20,28,47,18,0,0,85,71,22,15,14,8,0,1,3,2,1,6,2,7,5,5,6,75,64,72,18,8
15,75,0,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,72,0,0,5,20,28,47,18,8,0,85,71,22,15,14,0,0,1,3,2,1,5,2,7,5,6,5,75,64,72,8,14
15,75,14,0,0,0,0,82,63,23,58,64,99,64,23,3,62,37,72,0,0,5,20,28,47,18,8,0,85,71,22,15,0,0,0,1,3,2,1,4,3,7,5,6,4,14,64,72,8,15
15,75,14,72,0,0,0,82,63,23,58,64,99,64,23,3,62,37,0,0,0,5,20,28,47,18,8,0,85,71,22,15,0,0,0,1,3,2,1,4,4,7,4,6,4,72,64,37,8,15
15,75,14,72,15,0,0,82,63,23,58,64,99,64,23,3,62,37,0,0,0,5,20,28,47,18,8,0,85,71,22,0,0,0,0,1,3,2,1,3,5,7,4,6,3,15,64,37,8,22
87,0,0,0,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,0,70,16,13,11,43,0,0,90,89,52,45,33,24,0,1,7,6,4,6,1,7,6,5,6,87,8,3,43,24
87,24,0,0,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,0,70,16,13,11,43,0,0,90,89,52,45,33,0,0,2,7,6,4,5,2,7,6,5,5,24,8,3,43,33
87,24,43,0,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,0,70,16,13,11,0,0,0,90,89,52,45,33,0,0,2,7,6,4,5,3,7,6,4,5,43,8,3,11,33
87,24,43,0,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,13,0,0,0,0,90,89,52,45,33,0,0,2,7,6,3,5,3,7,7,3,5,43,8,11,13,33
87,24,43,13,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,0,0,0,0,0,90,89,52,45,33,0,0,2,7,6,2,5,4,7,7,2,5,13,8,11,16,33
87,24,43,13,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,33,0,0,0,0,90,89,52,45,0,0,0,2,7,6,2,4,4,7,7,3,4,13,8,11,33,45
87,24,43,13,0,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,33,45,0,0,0,90,89,52,0,0,0,0,2,7,6,2,3,4,7,7,4,3,13,8,11,45,52
87,24,43,13,52,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,33,45,0,0,0,90,89,0,0,0,0,0,2,7,6,2,2,5,7,7,4,2,52,8,11,45,89
87,24,43,13,52,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,33,45,89,0,0,90,0,0,0,0,0,0,2,7,6,2,1,5,7,7,5,1,52,8,11,89,90
87,24,43,13,52,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,11,70,16,33,45,89,90,0,0,0,0,0,0,0,0,2,7,6,2,0,5,7,7,6,0,52,8,11,90,98
87,24,43,13,52,0,0,98,71,43,40,31,25,8,70,70,46,23,3,3,0,70,16,33,45,89,90,0,11,0,0,0,0,0,0,2,7,6,2,1,5,7,6,6,1,52,8,3,90,11
87,24,43,13,52,0,0,98,71,43,40,31,25,0,70,70,46,23,3,3,0,70,16,33,45,89,90,0,11,8,0,0,0,0,0,2,6,6,2,2,5,6,6,6,2,52,25,3,90,8
87,24,43,13,52,0,0,98,71,43,40,31,25,0,70,70,46,23,3,3,0,70,16,33,45,89,0,0,11,8,90,0,0,0,0,2,6,6,2,2,5,6,6,5,3,52,25,3,89,90
87,24,43,13,52,0,0,98,71,43,40,31,0,0,70,70,46,23,3,3,25,70,16,33,45,89,0,0,11,8,90,0,0,0,0,2,5,6,2,2,5,5,7,5,3,52,31,25,89,90
87,24,43,13,52,0,0,98,71,43,40,0,0,0,70,70,46,23,3,3,25,70,16,33,45,89,31,0,11,8,90,0,0,0,0,2,4,6,2,2,5,4,7,6,3,52,40,25,31,90
87,24,43,13,52,40,0,98,71,43,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,89,31,0,11,8,90,0,0,0,0,2,3,6,2,2,6,3,7,6,3,40,43,25,31,90
87,24,43,13,52,40,43,98,71,0,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,89,31,0,11,8,90,0,0,0,0,2,2,6,2,2,7,2,7,6,3,43,71,25,31,90
87,24,43,13,52,40,43,98,0,0,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,89,31,0,11,8,90,71,0,0,0,2,1,6,2,2,7,1,7,6,4,43,98,25,31,71
87,24,43,13,52,40,43,0,0,0,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,89,31,0,11,8,90,71,98,0,0,2,0,6,2,2,7,0,7,6,5,43,98,25,31,98
87,24,43,13,52,40,43,31,0,0,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,89,0,0,11,8,90,71,98,0,0,2,1,6,2,2,7,1,7,5,5,43,31,25,89,98
87,24,43,13,52,40,43,31,89,0,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,0,0,0,11,8,90,71,98,0,0,2,1,6,2,2,7,2,7,4,5,43,89,25,45,98
87,24,43,13,52,40,0,31,89,43,0,0,0,0,70,70,46,23,3,3,25,70,16,33,45,0,0,0,11,8,90,71,98,0,0,2,1,6,2,2,6,3,7,4,5,40,43,25,45,98
87,24,43,13,52,40,0,31,89,43,25,0,0,0,70,70,46,23,3,3,0,70,16,33,45,0,0,0,11,8,90,71,98,0,0,2,1,6,2,2,6,4,6,4,5,40,25,3,45,98
87,24,43,13,52,40,0,31,89,43,25,3,0,0,70,70,46,23,3,0,0,70,16,33,45,0,0,0,11,8,90,71,98,0,0,2,1,5,2,2,6,5,5,4,5,40,3,3,45,98
87,24,43,13,52,40,3,31,89,43,25,3,0,0,70,70,46,23,0,0,0,70,16,33,45,0,0,0,11,8,90,71,98,0,0,2,1,4,2,2,7,5,4,4,5,3,3,23,45,98
87,24,43,13,52,40,3,31,89,43,25,3,0,0,70,70,46,23,0,0,0,70,16,33,0,0,0,0,11,8,90,71,98,45,0,2,1,4,2,2,7,5,4,3,6,3,3,23,33,45
87,24,43,13,52,40,3,31,89,43,25,3,0,0,70,70,46,0,0,0,0,70,16,33,23,0,0,0,11,8,90,71,98,45,0,2,1,3,2,2,7,5,3,4,6,3,3,46,23,45
87,24,43,13,52,40,3,31,89,43,25,3,0,0,70,70,0,0,0,0,0,70,16,33,23,46,0,0,11,8,90,71,98,45,0,2,1,2,2,2,7,5,2,5,6,3,3,70,46,45
87,24,43,13,52,40,3,31,89,43,25,3,0,0,70,0,0,0,0,0,0,70,16,33,23,46,70,0,11,8,90,71,98,45,0,2,1,1,2,2,7,5,1,6,6,3,3,70,70,45
85,83,82,80,72,34,28,99,91,90,0,0,0,0,67,54,48,41,27,21,0,34,26,15,11,0,0,0,79,63,48,2,55,0,0,7,3,6,4,4,7,3,6,4,5,28,90,21,11,55
85,83,82,80,72,34,28,99,91,90,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,0,0,79,63,48,2,55,0,0,7,3,5,4,4,7,3,5,5,5,28,90,27,21,55
85,83,82,80,72,34,0,99,91,90,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,28,0,79,63,48,2,55,0,0,6,3,5,4,4,6,3,5,6,5,34,90,27,28,55
85,83,82,80,72,34,0,99,91,0,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,28,90,79,63,48,2,55,0,0,6,2,5,4,4,6,2,5,7,5,34,91,27,90,55
85,83,82,80,72,34,0,99,0,0,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,0,6,1,5,4,4,6,1,5,7,6,34,99,27,90,91
85,83,82,80,72,34,0,0,0,0,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,6,0,5,4,4,6,0,5,7,7,34,99,27,90,99
85,83,82,80,72,0,0,34,0,0,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,5,1,5,4,4,5,1,5,7,7,72,34,27,90,99
85,83,82,80,0,0,0,34,72,0,0,0,0,0,67,54,48,41,27,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,4,1,5,4,4,4,2,5,7,7,80,72,27,90,99
85,83,82,80,0,0,0,34,72,27,0,0,0,0,67,54,48,41,0,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,4,1,4,4,4,4,3,4,7,7,80,27,41,90,99
85,83,82,0,0,0,0,34,72,27,80,0,0,0,67,54,48,41,0,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,3,1,4,4,4,3,4,4,7,7,82,80,41,90,99
85,83,82,0,0,0,0,34,72,27,80,41,0,0,67,54,48,0,0,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,3,1,3,4,4,3,5,3,7,7,82,41,48,90,99
85,83,0,0,0,0,0,34,72,27,80,41,82,0,67,54,48,0,0,0,0,34,26,15,11,21,28,90,79,63,48,2,55,91,99,2,1,3,4,4,2,6,3,7,7,83,82,48,90,99
